time,.data
1969/12/31/22:14:39.200000,0.8536557364316862
1969/12/31/22:14:39.210000,0.8536557364316862
1969/12/31/22:14:39.210000,0.838655736431586
1969/12/31/22:14:39.220000,0.838655736431586
1969/12/31/22:14:39.220000,0.838655736431586
1969/12/31/22:14:39.230000,0.838655736431586
1969/12/31/22:14:39.230000,0.838655736431586
1969/12/31/22:14:39.240000,0.838655736431586
1969/12/31/22:14:39.240000,0.838655736431586
1969/12/31/22:14:39.250000,0.838655736431586
1969/12/31/22:14:39.250000,0.8266557364316426
1969/12/31/22:14:39.260000,0.8266557364316426
1969/12/31/22:14:39.260000,0.8236557364314862
1969/12/31/22:14:39.270000,0.8236557364314862
1969/12/31/22:14:39.270000,0.8236557364314862
1969/12/31/22:14:39.280000,0.8236557364314862
1969/12/31/22:14:39.280000,0.8236557364314862
1969/12/31/22:14:39.290000,0.8236557364314862
1969/12/31/22:14:39.290000,0.8236557364314862
1969/12/31/22:14:39.300000,0.8236557364314862
1969/12/31/22:14:39.300000,0.8236557364314862
1969/12/31/22:14:39.310000,0.8236557364314862
1969/12/31/22:14:39.310000,0.808655736431386
1969/12/31/22:14:39.320000,0.808655736431386
1969/12/31/22:14:39.320000,0.808655736431386
1969/12/31/22:14:39.330000,0.808655736431386
1969/12/31/22:14:39.330000,0.808655736431386
1969/12/31/22:14:39.340000,0.808655736431386
1969/12/31/22:14:39.340000,0.808655736431386
1969/12/31/22:14:39.350000,0.808655736431386
1969/12/31/22:14:39.350000,0.808655736431386
1969/12/31/22:14:39.360000,0.808655736431386
1969/12/31/22:14:39.360000,0.7936557364317408
1969/12/31/22:14:39.370000,0.7936557364317408
1969/12/31/22:14:39.370000,0.7936557364317408
1969/12/31/22:14:39.380000,0.7936557364317408
1969/12/31/22:14:39.380000,0.7936557364317408
1969/12/31/22:14:39.390000,0.7936557364317408
1969/12/31/22:14:39.390000,0.7936557364317408
1969/12/31/22:14:39.400000,0.7936557364317408
1969/12/31/22:14:39.400000,0.7816557364315697
1969/12/31/22:14:39.410000,0.7816557364315697
1969/12/31/22:14:39.410000,0.7786557364316407
1969/12/31/22:14:39.420000,0.7786557364316407
1969/12/31/22:14:39.420000,0.7786557364316407
1969/12/31/22:14:39.430000,0.7786557364316407
1969/12/31/22:14:39.430000,0.7786557364316407
1969/12/31/22:14:39.440000,0.7786557364316407
1969/12/31/22:14:39.440000,0.7786557364316407
1969/12/31/22:14:39.450000,0.7786557364316407
1969/12/31/22:14:39.450000,0.7786557364316407
1969/12/31/22:14:39.460000,0.7786557364316407
1969/12/31/22:14:39.460000,0.7636557364315406
1969/12/31/22:14:39.470000,0.7636557364315406
1969/12/31/22:14:39.470000,0.7636557364315406
1969/12/31/22:14:39.480000,0.7636557364315406
1969/12/31/22:14:39.480000,0.7636557364315406
1969/12/31/22:14:39.490000,0.7636557364315406
1969/12/31/22:14:39.490000,0.7636557364315406
1969/12/31/22:14:39.500000,0.7636557364315406
1969/12/31/22:14:39.500000,0.751655736431597
1969/12/31/22:14:39.510000,0.751655736431597
1969/12/31/22:14:39.510000,0.751655736431597
1969/12/31/22:14:39.520000,0.751655736431597
1969/12/31/22:14:39.520000,0.751655736431597
1969/12/31/22:14:39.530000,0.751655736431597
1969/12/31/22:14:39.530000,0.751655736431597
1969/12/31/22:14:39.540000,0.751655736431597
1969/12/31/22:14:39.540000,0.751655736431597
1969/12/31/22:14:39.550000,0.751655736431597
1969/12/31/22:14:39.550000,0.736655736431497
1969/12/31/22:14:39.560000,0.736655736431497
1969/12/31/22:14:39.560000,0.736655736431497
1969/12/31/22:14:39.570000,0.736655736431497
1969/12/31/22:14:39.570000,0.736655736431497
1969/12/31/22:14:39.580000,0.736655736431497
1969/12/31/22:14:39.580000,0.736655736431497
1969/12/31/22:14:39.590000,0.736655736431497
1969/12/31/22:14:39.590000,0.7246557364315535
1969/12/31/22:14:39.600000,0.7246557364315535
1969/12/31/22:14:39.600000,0.7216557364313969
1969/12/31/22:14:39.610000,0.7216557364313969
1969/12/31/22:14:39.610000,0.7216557364313969
1969/12/31/22:14:39.620000,0.7216557364313969
1969/12/31/22:14:39.620000,0.7216557364313969
1969/12/31/22:14:39.630000,0.7216557364313969
1969/12/31/22:14:39.630000,0.7216557364313969
1969/12/31/22:14:39.640000,0.7216557364313969
1969/12/31/22:14:39.640000,0.7216557364313969
1969/12/31/22:14:39.650000,0.7216557364313969
1969/12/31/22:14:39.650000,0.7066557364317516
1969/12/31/22:14:39.660000,0.7066557364317516
1969/12/31/22:14:39.660000,0.7066557364317516
1969/12/31/22:14:39.670000,0.7066557364317516
1969/12/31/22:14:39.670000,0.7066557364317516
1969/12/31/22:14:39.680000,0.7066557364317516
1969/12/31/22:14:39.680000,0.7066557364317516
1969/12/31/22:14:39.690000,0.7066557364317516
1969/12/31/22:14:39.690000,0.7066557364317516
1969/12/31/22:14:39.700000,0.7066557364317516
1969/12/31/22:14:39.700000,0.6916557364316516
1969/12/31/22:14:39.710000,0.6916557364316516
1969/12/31/22:14:39.710000,0.6916557364316516
1969/12/31/22:14:39.720000,0.6916557364316516
1969/12/31/22:14:39.720000,0.6916557364316516
1969/12/31/22:14:39.730000,0.6916557364316516
1969/12/31/22:14:39.730000,0.6916557364316516
1969/12/31/22:14:39.740000,0.6916557364316516
1969/12/31/22:14:39.740000,0.679655736431708
1969/12/31/22:14:39.750000,0.679655736431708
1969/12/31/22:14:39.750000,0.6766557364315515
1969/12/31/22:14:39.760000,0.6766557364315515
1969/12/31/22:14:39.760000,0.6766557364315515
1969/12/31/22:14:39.770000,0.6766557364315515
1969/12/31/22:14:39.770000,0.6766557364315515
1969/12/31/22:14:39.780000,0.6766557364315515
1969/12/31/22:14:39.780000,0.6766557364315515
1969/12/31/22:14:39.790000,0.6766557364315515
1969/12/31/22:14:39.790000,0.6766557364315515
1969/12/31/22:14:39.800000,0.6766557364315515
1969/12/31/22:14:39.800000,0.6616557364314515
1969/12/31/22:14:39.810000,0.6616557364314515
1969/12/31/22:14:39.810000,0.6616557364314515
1969/12/31/22:14:39.820000,0.6616557364314515
1969/12/31/22:14:39.820000,0.6616557364314515
1969/12/31/22:14:39.830000,0.6616557364314515
1969/12/31/22:14:39.830000,0.6616557364314515
1969/12/31/22:14:39.840000,0.6616557364314515
1969/12/31/22:14:39.840000,0.6496557364315079
1969/12/31/22:14:39.850000,0.6496557364315079
1969/12/31/22:14:39.850000,0.6496557364315079
1969/12/31/22:14:39.860000,0.6496557364315079
1969/12/31/22:14:39.860000,0.6496557364315079
1969/12/31/22:14:39.870000,0.6496557364315079
1969/12/31/22:14:39.870000,0.6496557364315079
1969/12/31/22:14:39.880000,0.6496557364315079
1969/12/31/22:14:39.880000,0.6496557364315079
1969/12/31/22:14:39.890000,0.6496557364315079
1969/12/31/22:14:39.890000,0.6346557364314078
1969/12/31/22:14:39.900000,0.6346557364314078
1969/12/31/22:14:39.900000,0.6346557364314078
1969/12/31/22:14:39.910000,0.6346557364314078
1969/12/31/22:14:39.910000,0.6346557364314078
1969/12/31/22:14:39.920000,0.6346557364314078
1969/12/31/22:14:39.920000,0.6346557364314078
1969/12/31/22:14:39.930000,0.6346557364314078
1969/12/31/22:14:39.930000,0.6226557364314642
1969/12/31/22:14:39.940000,0.6226557364314642
1969/12/31/22:14:39.940000,0.6196557364317624
1969/12/31/22:14:39.950000,0.6196557364317624
1969/12/31/22:14:39.950000,0.6196557364317624
1969/12/31/22:14:39.960000,0.6196557364317624
1969/12/31/22:14:39.960000,0.6196557364317624
1969/12/31/22:14:39.970000,0.6196557364317624
1969/12/31/22:14:39.970000,0.6196557364317624
1969/12/31/22:14:39.980000,0.6196557364317624
1969/12/31/22:14:39.980000,0.6196557364317624
1969/12/31/22:14:39.990000,0.6196557364317624
1969/12/31/22:14:39.990000,0.6046557364316625
1969/12/31/22:14:40.000000,0.6046557364316625
1969/12/31/22:14:40.000000,0.6046557364316625
1969/12/31/22:14:40.010000,0.6046557364316625
1969/12/31/22:14:40.010000,0.6046557364316625
1969/12/31/22:14:40.020000,0.6046557364316625
1969/12/31/22:14:40.020000,0.6046557364316625
1969/12/31/22:14:40.030000,0.6046557364316625
1969/12/31/22:14:40.030000,0.5926557364317189
1969/12/31/22:14:40.040000,0.5926557364317189
1969/12/31/22:14:40.040000,0.5926557364317189
1969/12/31/22:14:40.050000,0.5926557364317189
1969/12/31/22:14:40.050000,0.5926557364317189
1969/12/31/22:14:40.060000,0.5926557364317189
1969/12/31/22:14:40.060000,0.5926557364317189
1969/12/31/22:14:40.070000,0.5926557364317189
1969/12/31/22:14:40.070000,0.5926557364317189
1969/12/31/22:14:40.080000,0.5926557364317189
1969/12/31/22:14:40.080000,0.5776557364316189
1969/12/31/22:14:40.090000,0.5776557364316189
1969/12/31/22:14:40.090000,0.5776557364316189
1969/12/31/22:14:40.100000,0.5776557364316189
1969/12/31/22:14:40.100000,0.5776557364316189
1969/12/31/22:14:40.110000,0.5776557364316189
1969/12/31/22:14:40.110000,0.5776557364316189
1969/12/31/22:14:40.120000,0.5776557364316189
1969/12/31/22:14:40.120000,0.5656557364316752
1969/12/31/22:14:40.130000,0.5656557364316752
1969/12/31/22:14:40.130000,0.5626557364315188
1969/12/31/22:14:40.140000,0.5626557364315188
1969/12/31/22:14:40.140000,0.5626557364315188
1969/12/31/22:14:40.150000,0.5626557364315188
1969/12/31/22:14:40.150000,0.5626557364315188
1969/12/31/22:14:40.160000,0.5626557364315188
1969/12/31/22:14:40.160000,0.5626557364315188
1969/12/31/22:14:40.170000,0.5626557364315188
1969/12/31/22:14:40.170000,0.5626557364315188
1969/12/31/22:14:40.180000,0.5626557364315188
1969/12/31/22:14:40.180000,0.5476557364314186
1969/12/31/22:14:40.190000,0.5476557364314186
1969/12/31/22:14:40.190000,0.5476557364314186
1969/12/31/22:14:40.200000,0.5476557364314186
1969/12/31/22:14:40.200000,0.5476557364314186
1969/12/31/22:14:40.210000,0.5476557364314186
1969/12/31/22:14:40.210000,0.5476557364314186
1969/12/31/22:14:40.220000,0.5476557364314186
1969/12/31/22:14:40.220000,0.5356557364314752
1969/12/31/22:14:40.230000,0.5356557364314752
1969/12/31/22:14:40.230000,0.5356557364314752
1969/12/31/22:14:40.240000,0.5356557364314752
1969/12/31/22:14:40.240000,0.5356557364314752
1969/12/31/22:14:40.250000,0.5356557364314752
1969/12/31/22:14:40.250000,0.5356557364314752
1969/12/31/22:14:40.260000,0.5356557364314752
1969/12/31/22:14:40.260000,0.5356557364314752
1969/12/31/22:14:40.270000,0.5356557364314752
1969/12/31/22:14:40.270000,0.5206557364313751
1969/12/31/22:14:40.280000,0.5206557364313751
1969/12/31/22:14:40.280000,0.5206557364313751
1969/12/31/22:14:40.290000,0.5206557364313751
1969/12/31/22:14:40.290000,0.5206557364313751
1969/12/31/22:14:40.300000,0.5206557364313751
1969/12/31/22:14:40.300000,0.5206557364313751
1969/12/31/22:14:40.310000,0.5206557364313751
1969/12/31/22:14:40.310000,0.5086557364314314
1969/12/31/22:14:40.320000,0.5086557364314314
1969/12/31/22:14:40.320000,0.5056557364317299
1969/12/31/22:14:40.330000,0.5056557364317299
1969/12/31/22:14:40.330000,0.5056557364317299
1969/12/31/22:14:40.340000,0.5056557364317299
1969/12/31/22:14:40.340000,0.5056557364317299
1969/12/31/22:14:40.350000,0.5056557364317299
1969/12/31/22:14:40.350000,0.5056557364317299
1969/12/31/22:14:40.360000,0.5056557364317299
1969/12/31/22:14:40.360000,0.5056557364317299
1969/12/31/22:14:40.370000,0.5056557364317299
1969/12/31/22:14:40.370000,0.49065573643162974
1969/12/31/22:14:40.380000,0.49065573643162974
1969/12/31/22:14:40.380000,0.49065573643162974
1969/12/31/22:14:40.390000,0.49065573643162974
1969/12/31/22:14:40.390000,0.49065573643162974
1969/12/31/22:14:40.400000,0.49065573643162974
1969/12/31/22:14:40.400000,0.49065573643162974
1969/12/31/22:14:40.410000,0.49065573643162974
1969/12/31/22:14:40.410000,0.47865573643168624
1969/12/31/22:14:40.420000,0.47865573643168624
1969/12/31/22:14:40.420000,0.47865573643168624
1969/12/31/22:14:40.430000,0.47865573643168624
1969/12/31/22:14:40.430000,0.47865573643168624
1969/12/31/22:14:40.440000,0.47865573643168624
1969/12/31/22:14:40.440000,0.47865573643168624
1969/12/31/22:14:40.450000,0.47865573643168624
1969/12/31/22:14:40.450000,0.47865573643168624
1969/12/31/22:14:40.460000,0.47865573643168624
1969/12/31/22:14:40.460000,0.4636557364315861
1969/12/31/22:14:40.470000,0.4636557364315861
1969/12/31/22:14:40.470000,0.4636557364315861
1969/12/31/22:14:40.480000,0.4636557364315861
1969/12/31/22:14:40.480000,0.4636557364315861
1969/12/31/22:14:40.490000,0.4636557364315861
1969/12/31/22:14:40.490000,0.4636557364315861
1969/12/31/22:14:40.500000,0.4636557364315861
1969/12/31/22:14:40.500000,0.4516557364316425
1969/12/31/22:14:40.510000,0.4516557364316425
1969/12/31/22:14:40.510000,0.44865573643148604
1969/12/31/22:14:40.520000,0.44865573643148604
1969/12/31/22:14:40.520000,0.44865573643148604
1969/12/31/22:14:40.530000,0.44865573643148604
1969/12/31/22:14:40.530000,0.44865573643148604
1969/12/31/22:14:40.540000,0.44865573643148604
1969/12/31/22:14:40.540000,0.44865573643148604
1969/12/31/22:14:40.550000,0.44865573643148604
1969/12/31/22:14:40.550000,0.44865573643148604
1969/12/31/22:14:40.560000,0.44865573643148604
1969/12/31/22:14:40.560000,0.43365573643138605
1969/12/31/22:14:40.570000,0.43365573643138605
1969/12/31/22:14:40.570000,0.43365573643138605
1969/12/31/22:14:40.580000,0.43365573643138605
1969/12/31/22:14:40.580000,0.43365573643138605
1969/12/31/22:14:40.590000,0.43365573643138605
1969/12/31/22:14:40.590000,0.43365573643138605
1969/12/31/22:14:40.600000,0.43365573643138605
1969/12/31/22:14:40.600000,0.42165573643144244
1969/12/31/22:14:40.610000,0.42165573643144244
1969/12/31/22:14:40.610000,0.42165573643144244
1969/12/31/22:14:40.620000,0.42165573643144244
1969/12/31/22:14:40.620000,0.42165573643144244
1969/12/31/22:14:40.630000,0.42165573643144244
1969/12/31/22:14:40.630000,0.42165573643144244
1969/12/31/22:14:40.640000,0.42165573643144244
1969/12/31/22:14:40.640000,0.4096557364314988
1969/12/31/22:14:40.650000,0.4096557364314988
1969/12/31/22:14:40.650000,0.4096557364314988
1969/12/31/22:14:40.660000,0.4096557364314988
1969/12/31/22:14:40.660000,0.4096557364314988
1969/12/31/22:14:40.670000,0.4096557364314988
1969/12/31/22:14:40.670000,0.4096557364314988
1969/12/31/22:14:40.680000,0.4096557364314988
1969/12/31/22:14:40.680000,0.4096557364314988
1969/12/31/22:14:40.690000,0.4096557364314988
1969/12/31/22:14:40.690000,0.39465573643162605
1969/12/31/22:14:40.700000,0.39465573643162605
1969/12/31/22:14:40.700000,0.39465573643162605
1969/12/31/22:14:40.710000,0.39465573643162605
1969/12/31/22:14:40.710000,0.39465573643162605
1969/12/31/22:14:40.720000,0.39465573643162605
1969/12/31/22:14:40.720000,0.39465573643162605
1969/12/31/22:14:40.730000,0.39465573643162605
1969/12/31/22:14:40.730000,0.39465573643162605
1969/12/31/22:14:40.740000,0.39465573643162605
1969/12/31/22:14:40.740000,0.3796557364315261
1969/12/31/22:14:40.750000,0.3796557364315261
1969/12/31/22:14:40.750000,0.3796557364315261
1969/12/31/22:14:40.760000,0.3796557364315261
1969/12/31/22:14:40.760000,0.3796557364315261
1969/12/31/22:14:40.770000,0.3796557364315261
1969/12/31/22:14:40.770000,0.3796557364315261
1969/12/31/22:14:40.780000,0.3796557364315261
1969/12/31/22:14:40.780000,0.3676557364315825
1969/12/31/22:14:40.790000,0.3676557364315825
1969/12/31/22:14:40.790000,0.3646557364316534
1969/12/31/22:14:40.800000,0.3646557364316534
1969/12/31/22:14:40.800000,0.3646557364316534
1969/12/31/22:14:40.810000,0.3646557364316534
1969/12/31/22:14:40.810000,0.3646557364316534
1969/12/31/22:14:40.820000,0.3646557364316534
1969/12/31/22:14:40.820000,0.3646557364316534
1969/12/31/22:14:40.830000,0.3646557364316534
1969/12/31/22:14:40.830000,0.3646557364316534
1969/12/31/22:14:40.840000,0.3646557364316534
1969/12/31/22:14:40.840000,0.3496557364315534
1969/12/31/22:14:40.850000,0.3496557364315534
1969/12/31/22:14:40.850000,0.3496557364315534
1969/12/31/22:14:40.860000,0.3496557364315534
1969/12/31/22:14:40.860000,0.3496557364315534
1969/12/31/22:14:40.870000,0.3496557364315534
1969/12/31/22:14:40.870000,0.3496557364315534
1969/12/31/22:14:40.880000,0.3496557364315534
1969/12/31/22:14:40.880000,0.3376557364316098
1969/12/31/22:14:40.890000,0.3376557364316098
1969/12/31/22:14:40.890000,0.3376557364316098
1969/12/31/22:14:40.900000,0.3376557364316098
1969/12/31/22:14:40.900000,0.3376557364316098
1969/12/31/22:14:40.910000,0.3376557364316098
1969/12/31/22:14:40.910000,0.3376557364316098
1969/12/31/22:14:40.920000,0.3376557364316098
1969/12/31/22:14:40.920000,0.3376557364316098
1969/12/31/22:14:40.930000,0.3376557364316098
1969/12/31/22:14:40.930000,0.32265573643150974
1969/12/31/22:14:40.940000,0.32265573643150974
1969/12/31/22:14:40.940000,0.32265573643150974
1969/12/31/22:14:40.950000,0.32265573643150974
1969/12/31/22:14:40.950000,0.32265573643150974
1969/12/31/22:14:40.960000,0.32265573643150974
1969/12/31/22:14:40.960000,0.32265573643150974
1969/12/31/22:14:40.970000,0.32265573643150974
1969/12/31/22:14:40.970000,0.3106557364315662
1969/12/31/22:14:40.980000,0.3106557364315662
1969/12/31/22:14:40.980000,0.30765573643163696
1969/12/31/22:14:40.990000,0.30765573643163696
1969/12/31/22:14:40.990000,0.30765573643163696
1969/12/31/22:14:41.000000,0.30765573643163696
1969/12/31/22:14:41.000000,0.30765573643163696
1969/12/31/22:14:41.010000,0.30765573643163696
1969/12/31/22:14:41.010000,0.30765573643163696
1969/12/31/22:14:41.020000,0.30765573643163696
1969/12/31/22:14:41.020000,0.30765573643163696
1969/12/31/22:14:41.030000,0.30765573643163696
1969/12/31/22:14:41.030000,0.29265573643153703
1969/12/31/22:14:41.040000,0.29265573643153703
1969/12/31/22:14:41.040000,0.29265573643153703
1969/12/31/22:14:41.050000,0.29265573643153703
1969/12/31/22:14:41.050000,0.29265573643153703
1969/12/31/22:14:41.060000,0.29265573643153703
1969/12/31/22:14:41.060000,0.29265573643153703
1969/12/31/22:14:41.070000,0.29265573643153703
1969/12/31/22:14:41.070000,0.28065573643159336
1969/12/31/22:14:41.080000,0.28065573643159336
1969/12/31/22:14:41.080000,0.28065573643159336
1969/12/31/22:14:41.090000,0.28065573643159336
1969/12/31/22:14:41.090000,0.28065573643159336
1969/12/31/22:14:41.100000,0.28065573643159336
1969/12/31/22:14:41.100000,0.28065573643159336
1969/12/31/22:14:41.110000,0.28065573643159336
1969/12/31/22:14:41.110000,0.28065573643159336
1969/12/31/22:14:41.120000,0.28065573643159336
1969/12/31/22:14:41.120000,0.2656557364314933
1969/12/31/22:14:41.130000,0.2656557364314933
1969/12/31/22:14:41.130000,0.2656557364314933
1969/12/31/22:14:41.140000,0.2656557364314933
1969/12/31/22:14:41.140000,0.2656557364314933
1969/12/31/22:14:41.150000,0.2656557364314933
1969/12/31/22:14:41.150000,0.2656557364314933
1969/12/31/22:14:41.160000,0.2656557364314933
1969/12/31/22:14:41.160000,0.2536557364315497
1969/12/31/22:14:41.170000,0.2536557364315497
1969/12/31/22:14:41.170000,0.25065573643162065
1969/12/31/22:14:41.180000,0.25065573643162065
1969/12/31/22:14:41.180000,0.25065573643162065
1969/12/31/22:14:41.190000,0.25065573643162065
1969/12/31/22:14:41.190000,0.25065573643162065
1969/12/31/22:14:41.200000,0.25065573643162065
1969/12/31/22:14:41.200000,0.25065573643162065
1969/12/31/22:14:41.210000,0.25065573643162065
1969/12/31/22:14:41.210000,0.25065573643162065
1969/12/31/22:14:41.220000,0.25065573643162065
1969/12/31/22:14:41.220000,0.23565573643152063
1969/12/31/22:14:41.230000,0.23565573643152063
1969/12/31/22:14:41.230000,0.23565573643152063
1969/12/31/22:14:41.240000,0.23565573643152063
1969/12/31/22:14:41.240000,0.23565573643152063
1969/12/31/22:14:41.250000,0.23565573643152063
1969/12/31/22:14:41.250000,0.23565573643152063
1969/12/31/22:14:41.260000,0.23565573643152063
1969/12/31/22:14:41.260000,0.22365573643157702
1969/12/31/22:14:41.270000,0.22365573643157702
1969/12/31/22:14:41.270000,0.22365573643157702
1969/12/31/22:14:41.280000,0.22365573643157702
1969/12/31/22:14:41.280000,0.22365573643157702
1969/12/31/22:14:41.290000,0.22365573643157702
